2010-11-08 18:43:57,web/WEB-INF/jsp/system/registrationForm.jsp,98,0,5,93
2010-11-08 18:43:57,web/WEB-INF/jsp/system/writeRequestsList.jsp,25,0,4,21
2010-11-08 18:43:57,web/WEB-INF/jsp/template/header.jsp,46,0,6,40
2010-11-04 20:56:55,web/WEB-INF/jsp/administration/changeUserRole.jsp,34,0,5,29
2010-11-04 20:56:55,web/WEB-INF/jsp/administration/menu.jsp,7,0,4,3
2010-11-04 20:56:55,web/WEB-INF/jsp/history/dailyHistory.jsp,123,5,5,113
2010-11-04 20:56:55,web/WEB-INF/jsp/history/menu.jsp,20,5,5,10
2010-11-04 20:56:55,web/WEB-INF/jsp/history/monthlyHistory.jsp,117,5,5,107
2010-11-04 20:56:55,web/WEB-INF/jsp/history/search.jsp,40,5,5,30
2010-11-04 20:56:55,web/WEB-INF/jsp/history/weeklyHistory.jsp,113,5,5,103
2010-11-04 20:56:55,web/WEB-INF/jsp/homePage/homePage.jsp,208,0,7,201
2010-11-04 20:56:55,web/WEB-INF/jsp/system/confirmationSuccessfull.jsp,11,0,4,7
2010-11-04 20:56:55,web/WEB-INF/jsp/system/permissionRejected.jsp,9,0,4,5
2010-11-04 20:56:55,web/WEB-INF/jsp/system/registrationForm.jsp,98,0,5,93
2010-11-04 20:56:55,web/WEB-INF/jsp/system/writeRequestsList.jsp,25,0,4,21
2010-11-04 20:56:55,web/WEB-INF/jsp/template/header.jsp,46,0,6,40
2010-11-04 20:21:35,web/WEB-INF/jsp/groups/acceptRoleRequest.jsp,44,0,5,39
2010-11-04 20:21:35,web/WEB-INF/jsp/groups/addMemberForm.jsp,39,0,5,34
2010-11-04 20:21:35,web/WEB-INF/jsp/groups/bookingRoom.jsp,47,0,4,43
2010-11-04 20:21:35,web/WEB-INF/jsp/groups/createGroupForm.jsp,40,0,7,33
2010-11-04 20:21:35,web/WEB-INF/jsp/groups/detail.jsp,22,0,4,18
2010-11-04 20:21:35,web/WEB-INF/jsp/groups/editGroupRole.jsp,39,0,5,34
2010-11-04 20:21:35,web/WEB-INF/jsp/groups/list.jsp,25,0,4,21
2010-11-04 20:21:35,web/WEB-INF/jsp/groups/listOfMembers.jsp,56,0,6,50
2010-11-04 20:21:35,web/WEB-INF/jsp/groups/menu.jsp,15,0,4,11
2010-11-04 20:21:35,web/WEB-INF/jsp/groups/myGroupsList.jsp,47,0,4,43
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/eyesDefect/addItemForm.jsp,29,0,5,24
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,31,0,5,26
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/fileMetadataParams/addItemForm.jsp,36,0,5,31
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,33,0,5,28
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/hardware/addItemForm.jsp,45,0,5,40
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/hardware/list.jsp,35,0,5,30
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/hearingDefect/addItemForm.jsp,29,0,5,24
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,31,0,5,26
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/measurationAdditionalParams/addItemForm.jsp,36,0,5,31
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,33,0,5,28
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/menu.jsp,12,0,4,8
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/personAdditionalParams/addItemForm.jsp,36,0,5,31
2010-11-04 20:21:35,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,33,0,5,28
2010-11-04 20:21:35,web/WEB-INF/jsp/people/addEyesDefectForm.jsp,35,0,5,30
2010-11-04 20:21:35,web/WEB-INF/jsp/people/addHearingDefectForm.jsp,35,0,5,30
2010-11-04 20:21:35,web/WEB-INF/jsp/people/addPersonForm.jsp,75,0,5,70
2010-11-04 20:21:35,web/WEB-INF/jsp/people/detail.jsp,98,0,5,93
2010-11-04 20:21:35,web/WEB-INF/jsp/people/list.jsp,26,0,4,22
2010-11-04 20:21:35,web/WEB-INF/jsp/people/menu.jsp,10,0,4,6
2010-11-04 20:21:35,web/WEB-INF/jsp/people/optionalParams/addItemForm.jsp,44,0,5,39
2010-11-04 20:21:35,web/WEB-INF/jsp/people/search.jsp,175,96,5,74
2010-11-04 20:21:35,web/WEB-INF/jsp/people/searchResults.jsp,42,5,4,33
2010-11-04 20:21:35,web/WEB-INF/jsp/scenario/menu.jsp,20,0,5,15
2010-11-04 20:21:35,web/WEB-INF/jsp/scenario/search.jsp,42,5,5,32
2010-11-04 20:14:04,web/WEB-INF/jsp/experiments/addExperimentForm.jsp,159,0,5,154
2010-11-04 20:14:04,web/WEB-INF/jsp/experiments/data/detail.jsp,74,0,6,68
2010-11-04 20:14:04,web/WEB-INF/jsp/experiments/detail.jsp,139,0,6,133
2010-11-04 20:14:04,web/WEB-INF/jsp/experiments/list.jsp,30,0,4,26
2010-11-04 20:14:04,web/WEB-INF/jsp/experiments/menu.jsp,20,0,5,15
2010-11-04 20:14:04,web/WEB-INF/jsp/experiments/optionalParams/addItemForm.jsp,47,0,6,41
2010-11-04 20:14:04,web/WEB-INF/jsp/experiments/searchResults.jsp,63,15,6,42
2010-11-04 20:05:26,web/WEB-INF/jsp/myAccount/applyForWritingPermissionForm.jsp,31,0,5,26
2010-11-04 20:05:26,web/WEB-INF/jsp/myAccount/changeDefaultGroup.jsp,23,0,5,18
2010-11-04 20:05:26,web/WEB-INF/jsp/myAccount/changePasswordForm.jsp,47,0,5,42
2010-11-04 20:05:26,web/WEB-INF/jsp/myAccount/menu.jsp,9,0,3,6
2010-11-04 19:48:31,web/WEB-INF/jsp/articles/addArticleCommentForm.jsp,33,0,6,27
2010-11-04 19:48:31,web/WEB-INF/jsp/articles/addArticleForm.jsp,57,1,6,50
2010-11-04 19:48:31,web/WEB-INF/jsp/articles/detail.jsp,84,5,8,71
2010-11-04 19:48:31,web/WEB-INF/jsp/articles/list.jsp,54,5,5,44
2010-11-04 19:48:31,web/WEB-INF/jsp/articles/node.jsp,25,0,3,22
2010-11-04 16:38:37,web/WEB-INF/jsp/groups/createGroupForm.jsp,40,0,7,33
2010-11-04 05:41:30,web/WEB-INF/jsp/history/dailyHistory.jsp,123,5,5,113
2010-11-04 05:41:30,web/WEB-INF/jsp/history/monthlyHistory.jsp,117,5,5,107
2010-11-04 05:41:30,web/WEB-INF/jsp/history/weeklyHistory.jsp,113,5,5,103
2010-11-02 16:48:52,web/WEB-INF/jsp/articles/addArticleCommentForm.jsp,33,0,6,27
2010-11-02 16:48:52,web/WEB-INF/jsp/articles/detail.jsp,84,5,8,71
2010-11-02 16:48:52,web/WEB-INF/jsp/articles/node.jsp,25,0,3,22
2010-11-02 16:08:22,web/WEB-INF/jsp/experiments/searchResults.jsp,63,15,6,42
2010-11-02 10:34:58,web/WEB-INF/jsp/history/searchResults.jsp,66,5,4,57
2010-11-02 09:37:55,web/WEB-INF/jsp/experiments/fulltext.jsp,35,0,5,30
2010-11-02 07:33:47,web/WEB-INF/jsp/groups/bookingRoom.jsp,47,0,4,43
2010-11-02 07:33:47,web/WEB-INF/jsp/groups/menu.jsp,15,0,4,11
2010-11-01 20:35:55,web/WEB-INF/jsp/history/dailyHistory.jsp,124,5,5,114
2010-11-01 20:35:55,web/WEB-INF/jsp/history/monthlyHistory.jsp,119,5,5,109
2010-11-01 20:35:55,web/WEB-INF/jsp/history/weeklyHistory.jsp,114,5,5,104
2010-11-01 20:16:42,web/WEB-INF/jsp/articles/addArticleCommentForm.jsp,33,0,6,27
2010-11-01 20:16:42,web/WEB-INF/jsp/articles/detail.jsp,86,5,8,73
2010-10-28 14:38:18,web/WEB-INF/jsp/history/dailyHistory.jsp,104,5,4,95
2010-10-28 14:38:18,web/WEB-INF/jsp/history/monthlyHistory.jsp,100,5,4,91
2010-10-28 14:38:18,web/WEB-INF/jsp/history/weeklyHistory.jsp,96,5,4,87
2010-10-26 18:09:56,web/WEB-INF/jsp/articles/detail.jsp,80,5,7,68
2010-10-26 18:09:56,web/WEB-INF/jsp/articles/node.jsp,2,0,1,1
2010-10-26 14:21:05,web/WEB-INF/jsp/history/dailyHistory.jsp,109,5,4,100
2010-10-26 14:21:05,web/WEB-INF/jsp/history/monthlyHistory.jsp,106,5,4,97
2010-10-26 14:21:05,web/WEB-INF/jsp/history/searchResults.jsp,66,5,4,57
2010-10-26 14:21:05,web/WEB-INF/jsp/history/weeklyHistory.jsp,102,5,4,93
2010-10-26 14:21:05,web/WEB-INF/jsp/system/accessDeniedNotAdmin.jsp,17,5,3,9
2010-10-26 14:21:05,web/WEB-INF/jsp/template/header.jsp,46,0,6,40
2010-10-26 11:08:12,web/WEB-INF/jsp/experiments/fulltext.jsp,97,62,5,30
2010-10-25 18:34:02,web/WEB-INF/jsp/articles/detail.jsp,69,5,6,58
2010-10-25 18:34:02,web/WEB-INF/jsp/articles/list.jsp,54,5,5,44
2010-10-25 18:34:02,web/WEB-INF/jsp/history/monthlyHistory.jsp,108,5,4,99
2010-10-25 18:04:59,web/WEB-INF/jsp/articles/detail.jsp,69,5,6,58
2010-10-25 18:04:59,web/WEB-INF/jsp/articles/list.jsp,54,5,5,44
2010-10-22 04:59:43,web/WEB-INF/jsp/history/searchResults.jsp,66,5,4,57
2010-10-21 05:19:39,web/WEB-INF/jsp/history/dailyHistory.jsp,108,5,4,99
2010-10-21 05:19:39,web/WEB-INF/jsp/history/monthlyHistory.jsp,108,5,4,99
2010-10-21 05:19:39,web/WEB-INF/jsp/history/searchResults.jsp,61,5,4,52
2010-10-21 05:19:39,web/WEB-INF/jsp/history/weeklyHistory.jsp,106,5,4,97
2010-10-20 18:25:35,web/WEB-INF/jsp/history/searchResults.jsp,61,5,4,52
2010-10-20 17:46:04,web/WEB-INF/jsp/history/searchResults.jsp,62,5,4,53
2010-10-20 14:51:02,web/WEB-INF/jsp/experiments/search.jsp,44,5,5,34
2010-10-20 14:51:02,web/WEB-INF/jsp/history/search.jsp,40,5,5,30
2010-10-20 11:25:10,web/WEB-INF/jsp/history/monthlyHistory.jsp,106,5,4,97
2010-10-19 19:26:21,web/WEB-INF/jsp/history/searchResults.jsp,60,5,4,51
2010-10-19 19:19:36,web/WEB-INF/jsp/articles/detail.jsp,69,5,6,58
2010-10-19 19:19:36,web/WEB-INF/jsp/articles/list.jsp,54,5,5,44
2010-10-19 19:19:36,web/WEB-INF/jsp/homePage/homePage.jsp,208,0,7,201
2010-10-19 11:52:15,web/WEB-INF/jsp/history/dailyHistory.jsp,104,5,4,95
2010-10-19 11:52:15,web/WEB-INF/jsp/history/monthlyHistory.jsp,106,5,4,97
2010-10-19 11:52:15,web/WEB-INF/jsp/history/weeklyHistory.jsp,104,5,4,95
2010-10-19 10:20:34,web/WEB-INF/jsp/history/monthlyHistory.jsp,106,5,4,97
2010-10-19 10:20:34,web/WEB-INF/jsp/history/search.jsp,39,5,5,29
2010-10-19 10:20:34,web/WEB-INF/jsp/history/searchResults.jsp,44,6,4,34
2010-10-15 05:02:25,web/WEB-INF/jsp/history/weeklyHistory.jsp,104,5,4,95
2010-10-14 18:29:32,web/WEB-INF/jsp/articles/addArticleCommentForm.jsp,34,0,6,28
2010-10-14 18:29:32,web/WEB-INF/jsp/articles/detail.jsp,64,5,6,53
2010-10-13 12:44:40,web/WEB-INF/jsp/homePage/homePage.jsp,204,0,7,197
2010-10-11 17:51:45,web/WEB-INF/jsp/history/dailyHistory.jsp,104,5,4,95
2010-10-11 17:51:45,web/WEB-INF/jsp/history/monthlyHistory.jsp,104,5,4,95
2010-10-11 17:51:45,web/WEB-INF/jsp/history/weeklyHistory.jsp,56,5,4,47
2010-10-11 15:13:16,web/WEB-INF/jsp/history/dailyHistory.jsp,104,5,4,95
2010-10-10 15:33:39,web/WEB-INF/jsp/history/dailyHistory.jsp,102,5,4,93
2010-10-10 12:36:40,web/WEB-INF/jsp/errors/databaseError.jsp,40,0,2,38
2010-10-10 12:36:40,web/WEB-INF/jsp/errors/generalError.jsp,40,0,2,38
2010-10-10 12:36:40,web/error404.jsp,37,0,1,36
2010-10-10 09:08:48,web/WEB-INF/jsp/administration/changeUserRole.jsp,34,0,5,29
2010-10-10 09:08:48,web/WEB-INF/jsp/administration/menu.jsp,7,0,4,3
2010-10-10 09:08:48,web/WEB-INF/jsp/administration/roleChanged.jsp,5,0,2,3
2010-10-10 09:08:48,web/WEB-INF/jsp/articles/addArticleForm.jsp,57,1,6,50
2010-10-10 09:08:48,web/WEB-INF/jsp/articles/articleDeleted.jsp,15,5,5,5
2010-10-10 09:08:48,web/WEB-INF/jsp/articles/detail.jsp,43,5,6,32
2010-10-10 09:08:48,web/WEB-INF/jsp/articles/list.jsp,50,5,5,40
2010-10-10 09:08:48,web/WEB-INF/jsp/articles/menu.jsp,17,5,5,7
2010-10-10 09:08:48,web/WEB-INF/jsp/articles/unableToEditArticle.jsp,9,0,6,3
2010-10-10 09:08:48,web/WEB-INF/jsp/errors/databaseError.jsp,40,0,2,38
2010-10-10 09:08:48,web/WEB-INF/jsp/errors/generalError.jsp,40,0,2,38
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/addDataForm.jsp,44,0,6,38
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/addExperimentForm.jsp,159,0,5,154
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/chooseMetadata.jsp,133,0,7,126
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/data/detail.jsp,74,0,6,68
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/detail.jsp,139,0,6,133
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/fulltext.jsp,101,6,5,90
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/list.jsp,30,0,4,26
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/menu.jsp,20,0,5,15
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/optionalParams/addItemForm.jsp,47,0,6,41
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/search.jsp,44,5,5,34
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/searchResults.jsp,60,15,6,39
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/unableToEditExperiment.jsp,13,0,3,10
2010-10-10 09:08:48,web/WEB-INF/jsp/experiments/userNotExperimenter.jsp,13,0,3,10
2010-10-10 09:08:48,web/WEB-INF/jsp/groups/acceptRoleRequest.jsp,44,0,5,39
2010-10-10 09:08:48,web/WEB-INF/jsp/groups/addMemberForm.jsp,39,0,5,34
2010-10-10 09:08:48,web/WEB-INF/jsp/groups/createGroupForm.jsp,40,0,7,33
2010-10-10 09:08:48,web/WEB-INF/jsp/groups/detail.jsp,22,0,4,18
2010-10-10 09:08:48,web/WEB-INF/jsp/groups/editGroupRole.jsp,39,0,5,34
2010-10-10 09:08:48,web/WEB-INF/jsp/groups/list.jsp,25,0,4,21
2010-10-10 09:08:48,web/WEB-INF/jsp/groups/listOfMembers.jsp,56,0,6,50
2010-10-10 09:08:48,web/WEB-INF/jsp/groups/menu.jsp,14,0,4,10
2010-10-10 09:08:48,web/WEB-INF/jsp/groups/myGroupsList.jsp,47,0,4,43
2010-10-10 09:08:48,web/WEB-INF/jsp/groups/requestSent.jsp,12,0,5,7
2010-10-10 09:08:48,web/WEB-INF/jsp/history/dailyHistory.jsp,100,5,4,91
2010-10-10 09:08:48,web/WEB-INF/jsp/history/menu.jsp,20,5,5,10
2010-10-10 09:08:48,web/WEB-INF/jsp/history/monthlyHistory.jsp,19,5,1,13
2010-10-10 09:08:48,web/WEB-INF/jsp/history/search.jsp,39,5,5,29
2010-10-10 09:08:48,web/WEB-INF/jsp/history/weeklyHistory.jsp,19,5,1,13
2010-10-10 09:08:48,web/WEB-INF/jsp/homePage/homePage.jsp,206,0,7,199
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/eyesDefect/addItemForm.jsp,29,0,5,24
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,31,0,5,26
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/fileMetadataParams/addItemForm.jsp,36,0,5,31
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,33,0,5,28
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/hardware/addItemForm.jsp,45,0,5,40
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/hardware/list.jsp,35,0,5,30
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/hearingDefect/addItemForm.jsp,29,0,5,24
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,31,0,5,26
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/index.jsp,11,0,4,7
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/measurationAdditionalParams/addItemForm.jsp,36,0,5,31
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,33,0,5,28
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/menu.jsp,12,0,4,8
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/personAdditionalParams/addItemForm.jsp,36,0,5,31
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,33,0,5,28
2010-10-10 09:08:48,web/WEB-INF/jsp/lists/userNotExperimenter.jsp,13,0,3,10
2010-10-10 09:08:48,web/WEB-INF/jsp/myAccount/applianceSent.jsp,9,0,4,5
2010-10-10 09:08:48,web/WEB-INF/jsp/myAccount/applyForWritingPermissionForm.jsp,31,0,5,26
2010-10-10 09:08:48,web/WEB-INF/jsp/myAccount/changeDefaultGroup.jsp,23,0,5,18
2010-10-10 09:08:48,web/WEB-INF/jsp/myAccount/changePasswordForm.jsp,47,0,5,42
2010-10-10 09:08:48,web/WEB-INF/jsp/myAccount/changesWereMade.jsp,9,0,4,5
2010-10-10 09:08:48,web/WEB-INF/jsp/myAccount/menu.jsp,9,0,3,6
2010-10-10 09:08:48,web/WEB-INF/jsp/myAccount/overview.jsp,55,0,5,50
2010-10-10 09:08:48,web/WEB-INF/jsp/myAccount/pendingRequest.jsp,11,0,4,7
2010-10-10 09:08:48,web/WEB-INF/jsp/myAccount/requestNotNeeded.jsp,11,0,4,7
2010-10-10 09:08:48,web/WEB-INF/jsp/people/addEyesDefectForm.jsp,35,0,5,30
2010-10-10 09:08:48,web/WEB-INF/jsp/people/addHearingDefectForm.jsp,35,0,5,30
2010-10-10 09:08:48,web/WEB-INF/jsp/people/addPersonForm.jsp,75,0,5,70
2010-10-10 09:08:48,web/WEB-INF/jsp/people/detail.jsp,98,0,5,93
2010-10-10 09:08:48,web/WEB-INF/jsp/people/list.jsp,26,0,4,22
2010-10-10 09:08:48,web/WEB-INF/jsp/people/menu.jsp,10,0,4,6
2010-10-10 09:08:48,web/WEB-INF/jsp/people/optionalParams/addItemForm.jsp,44,0,5,39
2010-10-10 09:08:48,web/WEB-INF/jsp/people/search.jsp,175,96,5,74
2010-10-10 09:08:48,web/WEB-INF/jsp/people/searchResults.jsp,42,5,4,33
2010-10-10 09:08:48,web/WEB-INF/jsp/scenario/addScenarioForm.jsp,77,0,6,71
2010-10-10 09:08:48,web/WEB-INF/jsp/scenario/detail.jsp,34,0,5,29
2010-10-10 09:08:48,web/WEB-INF/jsp/scenario/list.jsp,28,0,4,24
2010-10-10 09:08:48,web/WEB-INF/jsp/scenario/menu.jsp,20,0,5,15
2010-10-10 09:08:48,web/WEB-INF/jsp/scenario/myScenarios.jsp,25,0,4,21
2010-10-10 09:08:48,web/WEB-INF/jsp/scenario/search.jsp,42,5,5,32
2010-10-10 09:08:48,web/WEB-INF/jsp/scenario/searchResults.jsp,45,5,4,36
2010-10-10 09:08:48,web/WEB-INF/jsp/scenario/userNotExperimenter.jsp,13,0,3,10
2010-10-10 09:08:48,web/WEB-INF/jsp/system/accessDenied.jsp,10,0,3,7
2010-10-10 09:08:48,web/WEB-INF/jsp/system/confirmReg.jsp,12,0,5,7
2010-10-10 09:08:48,web/WEB-INF/jsp/system/confirmationSuccessfull.jsp,11,0,4,7
2010-10-10 09:08:48,web/WEB-INF/jsp/system/forgottenPasswordFailed.jsp,9,0,4,5
2010-10-10 09:08:48,web/WEB-INF/jsp/system/forgottenPasswordForm.jsp,31,0,5,26
2010-10-10 09:08:48,web/WEB-INF/jsp/system/forgottenPasswordSuccess.jsp,9,0,4,5
2010-10-10 09:08:48,web/WEB-INF/jsp/system/login.jsp,29,0,7,22
2010-10-10 09:08:48,web/WEB-INF/jsp/system/menu.jsp,6,0,3,3
2010-10-10 09:08:48,web/WEB-INF/jsp/system/permissionGranted.jsp,9,0,4,5
2010-10-10 09:08:48,web/WEB-INF/jsp/system/permissionRejected.jsp,9,0,4,5
2010-10-10 09:08:48,web/WEB-INF/jsp/system/registrationConfirmRepeated.jsp,12,0,5,7
2010-10-10 09:08:48,web/WEB-INF/jsp/system/registrationFalse.jsp,12,0,5,7
2010-10-10 09:08:48,web/WEB-INF/jsp/system/registrationForm.jsp,98,0,5,93
2010-10-10 09:08:48,web/WEB-INF/jsp/system/writeRequestsList.jsp,25,0,4,21
2010-10-10 09:08:48,web/WEB-INF/jsp/template/defaultContent.jsp,2,0,1,1
2010-10-10 09:08:48,web/WEB-INF/jsp/template/footer.jsp,7,0,2,5
2010-10-10 09:08:48,web/WEB-INF/jsp/template/header.jsp,47,0,6,41
2010-10-10 09:08:48,web/WEB-INF/jsp/template/headerNotSigned.jsp,11,5,1,5
2010-10-10 09:08:48,web/WEB-INF/jsp/template/leftMenu.jsp,8,5,1,2
2010-10-10 09:08:48,web/WEB-INF/jsp/template/notSignedTemplate.jsp,23,0,3,20
2010-10-10 09:08:48,web/WEB-INF/jsp/template/standardTemplate.jsp,21,0,3,18
2010-10-10 09:08:48,web/WEB-INF/jsp/template/standardTemplateWithLeftMenu.jsp,52,0,3,49
2010-10-10 09:08:48,web/error404.jsp,37,0,1,36
2010-10-10 09:08:48,web/redirect.jsp,9,8,1,0
