2008-06-04 01:40:19,mifos/src/org/mifos/doc-root/application/admindocument/jsp/editBirtAdminDocumentUpload.jsp,242,0,8,234,0
2008-06-03 14:52:17,mifos/src/org/mifos/doc-root/application/accounts/jsp/change_status.jsp,199,0,9,171,19
2008-06-02 15:38:28,mifos/src/org/mifos/doc-root/application/group/jsp/preview_editgroupdetails.jsp,314,0,10,300,4
2008-06-02 15:00:23,mifos/src/org/mifos/doc-root/application/customer/jsp/customerchangeStatus.jsp,187,0,9,178,0
2008-05-30 07:54:20,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateMultipleLoanAccounts.jsp,212,0,10,183,19
2008-05-30 07:54:20,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateMultipleLoanAccountsSearchResults.jsp,266,0,10,237,19
2008-05-30 06:12:36,mifos/src/org/mifos/doc-root/application/loan/jsp/editLoanAccount.jsp,406,0,12,375,19
2008-05-30 06:12:36,mifos/src/org/mifos/doc-root/application/loan/jsp/loancreationdetails.jsp,708,0,11,678,19
2008-05-30 06:12:36,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProduct.jsp,1158,0,9,1130,19
2008-05-29 19:33:20,mifos/src/org/mifos/doc-root/application/group/jsp/viewgroupdetails.jsp,841,0,11,803,27
2008-05-28 21:18:35,mifos/src/org/mifos/doc-root/application/loan/jsp/nextPayment_loanAccount.jsp,239,0,11,228,0
2008-05-28 21:18:35,mifos/src/org/mifos/doc-root/application/ppi/jsp/configure.jsp,228,0,5,204,19
2008-05-28 06:06:06,mifos/src/org/mifos/doc-root/application/group/jsp/viewgroupdetails.jsp,842,0,11,804,27
2008-05-27 20:09:53,mifos/src/org/mifos/doc-root/application/center/jsp/chooseOffice.jsp,157,0,7,149,1
2008-05-27 12:08:53,mifos/src/org/mifos/doc-root/application/accounts/jsp/change_status.jsp,199,0,9,171,19
2008-05-23 09:20:55,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateMultipleLoanAccountsSearchResults.jsp,265,0,10,236,19
2008-05-23 00:52:58,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateMultipleLoanAccountsConfirm.jsp,93,0,10,83,0
2008-05-23 00:52:58,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateMultipleLoanAccountsSearchResults.jsp,266,0,10,237,19
2008-05-23 00:52:58,mifos/src/org/mifos/doc-root/application/loan/jsp/loanaccountdetail.jsp,760,9,16,714,21
2008-05-22 08:21:09,mifos/src/org/mifos/doc-root/application/configuration/jsp/view_additional_fields.jsp,131,0,9,103,19
2008-05-21 16:27:05,mifos/src/org/mifos/doc-root/application/center/jsp/center_search.jsp,176,0,7,169,0
2008-05-21 16:27:05,mifos/src/org/mifos/doc-root/application/client/jsp/viewClientDetails.jsp,840,0,11,824,5
2008-05-21 09:37:13,mifos/src/org/mifos/doc-root/application/loan/jsp/loancreationdetails.jsp,704,0,11,674,19
2008-05-20 14:23:24,mifos/src/org/mifos/doc-root/application/meeting/jsp/createmeeting.jsp,262,0,7,255,0
2008-05-20 14:05:58,mifos/src/org/mifos/doc-root/application/loan/jsp/Review_loanDisbursment.jsp,230,0,10,220,0
2008-05-20 10:37:28,mifos/src/org/mifos/doc-root/application/loan/jsp/loancreationdetails.jsp,703,0,11,673,19
2008-05-19 16:13:10,mifos/src/org/mifos/doc-root/application/fees/jsp/FeeDetails.jsp,175,0,8,167,0
2008-05-16 20:21:02,mifos/src/org/mifos/doc-root/application/office/jsp/offhierarchy.jsp,158,0,7,151,0
2008-05-16 20:21:02,mifos/src/org/mifos/doc-root/application/productsmix/jsp/createProductsMix.jsp,258,0,8,250,0
2008-05-16 20:21:02,mifos/src/org/mifos/doc-root/application/productsmix/jsp/editPreviewProductsMix.jsp,189,0,7,182,0
2008-05-16 20:21:02,mifos/src/org/mifos/doc-root/application/productsmix/jsp/editProductsMix.jsp,225,0,8,217,0
2008-05-16 20:21:02,mifos/src/org/mifos/doc-root/application/productsmix/jsp/previewProductsMix.jsp,256,0,7,249,0
2008-05-16 20:21:02,mifos/src/org/mifos/doc-root/application/productsmix/jsp/viewChangeLog.jsp,134,0,11,123,0
2008-05-16 20:21:02,mifos/src/org/mifos/doc-root/application/rolesandpermission/jsp/addrole.jsp,135,0,8,108,19
2008-05-16 20:21:02,mifos/src/org/mifos/doc-root/application/rolesandpermission/jsp/confirmdeleterole.jsp,127,0,7,120,0
2008-05-16 20:21:02,mifos/src/org/mifos/doc-root/application/rolesandpermission/jsp/managerole.jsp,170,0,8,162,0
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/addpersonnelnotes.jsp,138,0,7,131,0
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/choose_office.jsp,88,0,6,82,0
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/create_user.jsp,421,0,7,414,0
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/createuser_preview.jsp,445,0,9,436,0
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/edit_user.jsp,469,0,8,459,2
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/edityoursettings.jsp,333,0,8,325,0
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/preview_EditUser.jsp,356,0,9,346,1
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/previewpersonnelnotes.jsp,154,0,8,146,0
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/previewyoursettings.jsp,267,0,8,259,0
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/unlockuser.jsp,124,0,6,118,0
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/viewchangelog.jsp,132,0,10,122,0
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/viewuserchangelog.jsp,119,0,7,112,0
2008-05-15 15:08:57,mifos/src/org/mifos/doc-root/application/personnel/jsp/viewusers.jsp,122,0,6,116,0
2008-05-15 09:35:33,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateMultipleLoanAccountsSearchResults.jsp,257,0,10,226,21
2008-05-15 09:35:33,mifos/src/org/mifos/doc-root/application/loan/jsp/createloanpreview.jsp,510,0,11,499,0
2008-05-15 09:35:33,mifos/src/org/mifos/doc-root/application/loan/jsp/editLoanAccount.jsp,421,0,12,409,0
2008-05-15 09:35:33,mifos/src/org/mifos/doc-root/application/loan/jsp/loanaccountdetail.jsp,768,9,16,714,29
2008-05-15 09:35:33,mifos/src/org/mifos/doc-root/application/loan/jsp/loancreationdetails.jsp,703,0,11,673,19
2008-05-15 09:35:33,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/LoanProductDetails.jsp,364,0,10,324,30
2008-05-15 08:12:57,mifos/src/org/mifos/doc-root/application/loan/jsp/loancreationdetails.jsp,703,0,11,673,19
2008-05-15 06:11:18,mifos/src/org/mifos/doc-root/application/office/jsp/CreateNewOffice.jsp,297,0,7,271,19
2008-05-15 06:11:18,mifos/src/org/mifos/doc-root/application/office/jsp/edit_preview_office.jsp,216,0,8,189,19
2008-05-15 06:11:18,mifos/src/org/mifos/doc-root/application/office/jsp/editoffice.jsp,337,0,7,311,19
2008-05-15 06:11:18,mifos/src/org/mifos/doc-root/application/office/jsp/offhierarchy.jsp,156,0,7,149,0
2008-05-15 06:11:18,mifos/src/org/mifos/doc-root/application/office/jsp/preview_new_office.jsp,249,0,8,222,19
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/center_search.jsp,173,0,7,166,0
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/center_search_results_transfer_group.jsp,102,0,8,94,0
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/center_search_transfer_group.jsp,129,0,9,120,0
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/chooseOffice.jsp,117,0,7,109,1
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/createcenterconfirmation.jsp,140,0,8,132,0
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/createnewcenter.jsp,564,0,10,554,0
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/editcenter.jsp,407,0,10,369,28
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/previewcenter.jsp,396,0,10,386,0
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/previeweditcenter.jsp,282,0,9,272,1
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/viewCenterActivity.jsp,137,0,11,126,0
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/viewChangeLog.jsp,126,0,11,115,0
2008-05-13 17:21:21,mifos/src/org/mifos/doc-root/application/center/jsp/view_centerchargesdetail.jsp,296,0,10,286,0
2008-05-09 23:55:25,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProduct.jsp,1179,0,9,1170,0
2008-05-09 23:55:25,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProductPreview.jsp,887,0,8,878,1
2008-05-09 23:55:25,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditLoanProduct.jsp,1131,0,9,1122,0
2008-05-09 23:55:25,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditLoanProductPreview.jsp,873,0,8,864,1
2008-05-09 23:55:25,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/LoanProductDetails.jsp,362,0,10,332,20
2008-05-09 09:29:16,mifos/src/org/mifos/doc-root/application/ppi/jsp/get.jsp,124,0,4,101,19
2008-05-08 15:44:06,mifos/src/org/mifos/doc-root/application/center/jsp/viewCenterDetails.jsp,634,0,12,616,6
2008-05-06 16:29:02,mifos/src/org/mifos/doc-root/application/client/jsp/create_ClientPersonalInfo.jsp,742,0,11,692,39
2008-05-06 16:29:02,mifos/src/org/mifos/doc-root/application/client/jsp/preview_ClientDetails.jsp,615,0,9,582,24
2008-05-06 16:29:02,mifos/src/org/mifos/doc-root/application/client/jsp/preview_EditClientMfiInfo.jsp,220,0,8,212,0
2008-05-06 16:29:02,mifos/src/org/mifos/doc-root/application/client/jsp/preview_EditClientPersonalInfo.jsp,368,0,9,357,2
2008-05-06 00:06:26,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProduct.jsp,1174,0,9,1165,0
2008-05-06 00:06:26,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditLoanProduct.jsp,1126,0,9,1117,0
2008-05-05 23:17:22,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditLoanProductPreview.jsp,869,0,8,860,1
2008-05-05 23:17:22,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/Edit_SavingsProduct.jsp,489,0,9,480,0
2008-05-05 23:17:22,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/Preview_EditSavingsProduct.jsp,321,0,8,313,0
2008-05-05 21:49:45,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProduct.jsp,1174,0,9,1165,0
2008-05-05 21:49:45,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProductConfirmation.jsp,98,0,7,91,0
2008-05-05 21:49:45,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProductPreview.jsp,884,0,8,875,1
2008-05-05 21:49:45,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateSavingsProduct.jsp,442,0,9,433,0
2008-05-05 21:49:45,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateSavingsProductPreview.jsp,285,0,8,257,20
2008-05-05 21:49:45,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditLoanProduct.jsp,1126,0,9,1117,0
2008-05-05 21:49:45,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/Edit_SavingsProduct.jsp,489,0,9,480,0
2008-05-05 21:49:45,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/LoanProductDetails.jsp,358,0,10,328,20
2008-05-05 21:49:45,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/Savings_ProductDetails.jsp,289,0,9,280,0
2008-05-05 13:55:17,mifos/src/org/mifos/doc-root/application/group/jsp/creategroup.jsp,622,0,10,610,2
2008-05-05 13:55:17,mifos/src/org/mifos/doc-root/application/group/jsp/previewgroup.jsp,491,0,9,480,2
2008-05-05 06:54:58,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateMultipleLoanAccountsSearchResults.jsp,257,0,10,227,20
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/admin/jsp/admin.jsp,386,9,6,351,20
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProduct.jsp,1174,0,9,1165,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProductConfirmation.jsp,98,0,7,91,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProductPreview.jsp,884,0,8,875,1
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateSavingsProduct.jsp,442,0,9,433,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateSavingsProductConfirmation.jsp,97,0,7,90,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateSavingsProductPreview.jsp,285,0,8,257,20
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditLoanProduct.jsp,1129,0,9,1120,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditLoanProductPreview.jsp,872,0,8,863,1
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/Edit_SavingsProduct.jsp,489,0,9,480,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/LoanProductDetails.jsp,355,0,10,325,20
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/ManageProductCategory.jsp,166,0,7,159,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/Preview_EditSavingsProduct.jsp,321,0,8,313,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/Savings_ProductDetails.jsp,289,0,9,280,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/ViewEditLoanProduct.jsp,118,0,8,110,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/View_AllSavingsProduct.jsp,131,0,8,123,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/editLatenessDefn.jsp,214,0,7,207,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/editLatenessDormancy.jsp,161,0,8,153,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/viewLoanPrdChangeLog.jsp,138,0,12,126,0
2008-05-02 22:43:02,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/viewSavingsPrdChangeLog.jsp,138,0,12,126,0
2008-05-02 16:29:20,mifos/src/org/mifos/doc-root/application/surveys/jsp/create_instance.jsp,214,0,9,181,24
2008-05-01 12:49:16,mifos/src/org/mifos/doc-root/application/client/jsp/create_ClientMfiInfo.jsp,436,0,9,400,27
2008-05-01 12:49:16,mifos/src/org/mifos/doc-root/application/client/jsp/create_ClientPersonalInfo.jsp,742,0,11,692,39
2008-05-01 12:49:16,mifos/src/org/mifos/doc-root/application/client/jsp/edit_ClientPersonalInfo.jsp,518,0,10,467,41
2008-05-01 12:49:16,mifos/src/org/mifos/doc-root/application/client/jsp/preview_ClientDetails.jsp,613,0,9,580,24
2008-04-30 21:23:20,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateMultipleLoanAccounts.jsp,211,0,10,182,19
2008-04-30 21:23:20,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateMultipleLoanAccountsSearchResults.jsp,257,0,10,142,105
2008-04-30 21:23:20,mifos/src/org/mifos/doc-root/application/loan/jsp/loancreationprdofferingselect.jsp,232,0,9,204,19
2008-04-30 21:23:20,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/LoanProductDetails.jsp,342,0,9,313,20
2008-04-30 13:53:21,mifos/src/org/mifos/doc-root/application/fees/jsp/feescreate.jsp,363,0,7,337,19
2008-04-30 13:53:21,mifos/src/org/mifos/doc-root/application/fund/jsp/createfund.jsp,149,0,5,125,19
2008-04-30 12:49:43,mifos/src/org/mifos/doc-root/application/fees/jsp/previewfeescreate.jsp,241,0,8,214,19
2008-04-30 12:49:43,mifos/src/org/mifos/doc-root/application/fees/jsp/previewfeesedit.jsp,143,0,7,117,19
2008-04-29 22:33:57,mifos/src/org/mifos/doc-root/application/client/jsp/view_clientchargesdetail.jsp,319,0,11,308,0
2008-04-29 22:33:57,mifos/src/org/mifos/doc-root/application/group/jsp/view_groupchargesdetail.jsp,316,0,11,305,0
2008-04-29 05:47:26,mifos/src/org/mifos/doc-root/application/client/jsp/preview_ClientDetails.jsp,629,0,9,615,5
2008-04-29 05:44:48,mifos/src/org/mifos/doc-root/application/client/jsp/create_ClientMfiInfo.jsp,454,0,9,437,8
2008-04-29 05:43:01,mifos/src/org/mifos/doc-root/application/client/jsp/chooseOffice.jsp,135,0,7,128,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/center/jsp/center_search.jsp,167,0,7,160,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/chooseOffice.jsp,135,0,7,128,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/choosebranch.jsp,90,0,9,81,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/client_creationConfirmation.jsp,159,0,7,152,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/confirmParentTransfer.jsp,146,0,9,137,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/confirmbranchtransfer.jsp,142,0,9,133,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/create_ClientMfiInfo.jsp,454,0,9,437,8
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/create_ClientPersonalInfo.jsp,763,0,11,732,20
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/edit_ClientMfiInfo.jsp,218,0,10,203,5
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/edit_ClientPersonalInfo.jsp,569,0,10,537,22
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/preview_ClientDetails.jsp,629,0,9,615,5
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/preview_EditClientMfiInfo.jsp,220,0,8,212,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/preview_EditClientPersonalInfo.jsp,368,0,9,357,2
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/viewClientActivity.jsp,146,0,12,134,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/viewClientDetails.jsp,838,0,11,822,5
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/client/jsp/view_clientchargesdetail.jsp,319,0,11,308,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/group/jsp/edit_groupdetails.jsp,419,0,11,406,2
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/group/jsp/group_search.jsp,187,0,8,179,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/group/jsp/group_search_addMember.jsp,146,0,8,138,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/group/jsp/group_search_add_client.jsp,148,0,8,140,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/group/jsp/group_search_client_transfer.jsp,148,0,8,140,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/group/jsp/group_search_results_client_transfer.jsp,146,0,8,138,0
2008-04-28 13:12:52,mifos/src/org/mifos/doc-root/application/group/jsp/viewgroupdetails.jsp,843,0,11,805,27
2008-04-28 13:09:42,mifos/src/org/mifos/doc-root/application/reports/jsp/report_designer.jsp,212,1,5,187,19
2008-04-28 05:48:15,mifos/src/org/mifos/doc-root/application/bulkentry/jsp/bulkentry.jsp,379,0,8,352,19
2008-04-28 05:48:15,mifos/src/org/mifos/doc-root/application/bulkentry/jsp/bulkentry_data.jsp,234,0,10,205,19
2008-04-22 21:32:00,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateMultipleLoanAccounts.jsp,211,0,10,182,19
2008-04-18 14:33:22,mifos/src/org/mifos/doc-root/application/reports/jsp/edit_preview_report.jsp,159,0,7,133,19
2008-04-18 14:33:22,mifos/src/org/mifos/doc-root/application/reports/jsp/viewReports.jsp,145,7,13,106,19
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/accounts/jsp/applyCharges.jsp,254,0,10,244,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/accounts/jsp/applypayment.jsp,218,0,9,209,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/center/jsp/createnewcenter.jsp,553,0,9,544,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/client/jsp/create_ClientMfiInfo.jsp,450,0,8,434,8
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/customer/jsp/cust_edithistoricaldata.jsp,156,0,8,148,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/fees/jsp/feescreate.jsp,384,0,7,377,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/fees/jsp/feesedit.jsp,170,0,7,163,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/group/jsp/creategroup.jsp,619,0,10,607,2
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateMultipleLoanAccountsSearchResults.jsp,274,0,10,264,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/loan/jsp/DisburseLoan.jsp,241,0,11,230,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/loan/jsp/editLoanAccount.jsp,421,0,12,409,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/loan/jsp/loancreationdetails.jsp,706,0,11,676,19
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/loan/jsp/schedulePreview.jsp,349,0,10,339,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateSavingsProduct.jsp,425,0,8,417,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/Edit_SavingsProduct.jsp,478,0,8,470,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/savings/jsp/applyadjustment.jsp,168,0,9,159,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/savings/jsp/applypayment_savingsaccount.jsp,222,0,10,212,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/savings/jsp/continuecreatesavingsaccount.jsp,360,0,8,352,0
2008-04-18 11:47:47,mifos/src/org/mifos/doc-root/application/savings/jsp/editsavingsaccount.jsp,208,0,8,200,0
2008-04-17 16:32:31,mifos/src/org/mifos/doc-root/application/acceptedpaymenttype/jsp/acceptedpaymenttype.jsp,254,0,9,245,0
2008-04-17 16:32:31,mifos/src/org/mifos/doc-root/application/admin/jsp/admin.jsp,370,0,6,344,20
2008-04-17 16:32:31,mifos/src/org/mifos/doc-root/application/admin/jsp/vieworganizationsettings.jsp,200,0,5,175,20
2008-04-17 16:32:31,mifos/src/org/mifos/doc-root/application/admindocument/jsp/birtAdminDocumentUpload.jsp,242,0,8,234,0
2008-04-17 16:32:31,mifos/src/org/mifos/doc-root/application/admindocument/jsp/editBirtAdminDocumentUpload.jsp,242,0,8,234,0
2008-04-17 16:32:31,mifos/src/org/mifos/doc-root/application/admindocument/jsp/editPreviewBirtAdminDocumentUpload.jsp,199,0,8,191,0
2008-04-17 16:32:31,mifos/src/org/mifos/doc-root/application/admindocument/jsp/previewBirtAdminDocumentUpload.jsp,199,0,8,191,0
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/birtReport.jsp,30,0,4,7,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/birtReportPreview.jsp,186,0,7,160,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/birtReportUpload.jsp,186,0,7,160,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/confirmDeleteCategory.jsp,115,4,7,85,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/defineNewReportsCategory.jsp,163,0,7,137,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/defineNewReportsCategoryPreview.jsp,159,0,7,133,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/editReport.jsp,176,0,7,150,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/editReportsCategory.jsp,132,0,7,106,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/edit_preview_report.jsp,158,0,7,132,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/edit_preview_reports_category.jsp,126,0,7,100,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/report_designer.jsp,212,1,5,187,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/report_designer_datasource_add.jsp,167,0,4,144,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/report_designer_datasource_list.jsp,153,2,4,128,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/report_designer_datasource_view.jsp,163,0,4,140,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/report_designer_params_add.jsp,207,1,4,183,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/report_designer_params_list.jsp,153,2,4,128,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/report_designer_params_view.jsp,184,0,4,161,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/report_designer_paramsmap_listadd.jsp,158,2,4,133,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/report_user_params.jsp,197,12,4,162,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/reports.jsp,145,17,6,103,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/reportsUpload.jsp,56,34,1,2,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/reportsUpload1.jsp,51,29,1,2,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/reportsView.jsp,39,2,4,14,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/reportsView1.jsp,56,35,1,1,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/viewReports.jsp,139,7,12,101,19
2008-04-17 11:53:55,mifos/src/org/mifos/doc-root/application/reports/jsp/viewReportsCategory.jsp,113,0,10,84,19
2008-04-17 08:29:52,mifos/src/org/mifos/doc-root/application/office/jsp/CreateNewOffice.jsp,297,0,7,271,19
